Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1986,8,3190,269,2512,10015,9133,4434,166,28944,25652,14977,3134,964,2385,2197,47931,44815,979,12343,136252,1861,114466,80549,198810,7788,4063,385041,17527,266462,152320,73875,123255,38580,1120738,1055536,55040,254703,1850861,1515623,1379082,75780,20103,2027939,1953973
1986,9,5188,674,3492,16692,15375,6464,644,17988,14795,1920,802,1228,5491,3418,45194,42171,1551,20158,16051,1806,10182,7121,74308,8397,5984,29889,1452,22085,12625,6123,7755,2783,132694,132144,3231,79538,133902,133902,133902,1207,1125,133954,133902
1986,10,2279,206,1760,18209,17433,13969,140,20539,17622,2040,784,1231,8321,3476,46678,43916,860,20256,17559,1650,11595,8120,75358,6060,3369,33019,1680,25550,14605,7083,7077,2902,140305,135771,2714,80357,193066,168618,158660,5040,1013,206453,200586
1986,11,982,86,765,4256,3967,2498,56,5844,4775,1352,394,336,1240,804,13025,12013,321,5018,11928,604,9082,6379,29247,2347,1305,26759,1361,20692,11828,5736,5752,2353,79787,76797,2209,32290,113837,98140,91747,3410,813,122200,118665
1986,12,2460,319,1657,9683,9001,4766,304,9791,8009,1264,482,642,2833,1707,25136,23449,797,11480,10252,1007,7227,5062,40694,3634,2856,20595,1048,15946,9115,4421,4402,1808,79081,76994,1685,42976,102581,91776,87375,2409,617,108294,105905
1987,1,3639,333,2800,15907,14709,9168,230,20869,16424,2893,1156,1386,5020,3273,48918,44710,1330,19067,23468,2514,15939,11156,83633,6714,4553,47267,2294,34879,19938,9670,12324,4409,184710,177867,5144,90426,262466,226637,212044,7823,1891,281472,273486
1987,2,10438,881,8225,37917,36540,21494,541,28407,24491,5892,1612,1572,8304,4737,78286,74579,1592,41545,53468,2215,40786,28659,151012,11039,6557,141591,6144,93413,53398,25898,51241,14875,519914,494400,23638,177611,801851,672819,620266,30084,8592,869639,841537
1987,3,10783,947,8404,41169,39158,23288,617,40295,33828,5395,1893,2580,12646,7396,100182,94061,2286,46470,44881,3657,32672,22908,163321,11383,8066,95352,4800,72972,41713,20231,21485,8502,339978,333553,8439,174274,406520,376571,364373,8085,3022,422408,415731
1987,4,76266,10526,49770,265778,221160,81520,10455,521530,363991,56206,32776,41152,58997,79435,1226090,1076962,49987,383428,420317,89114,194215,134388,2083539,261356,175488,548789,24162,367327,209979,101839,191785,56862,3503353,3429158,87702,2242519,4289239,3933421,3788498,91374,31533,4474995,4398680
1987,5,122218,17324,78610,411751,366766,146000,17477,474877,346094,48940,27325,36350,76673,78799,1278767,1156860,51980,530257,371731,72848,182704,126714,2065650,264063,189357,465395,23443,356389,203727,98807,104572,41463,2966117,2941967,41021,2170488,3199554,3096506,3054535,32300,14571,3253318,3231249
1987,6,98728,10066,73422,301323,289931,138419,7873,86366,68690,16281,5448,5306,14492,16455,462015,445283,13949,331277,134183,9998,101577,71257,669196,58253,51655,284328,15012,228224,130462,63274,50312,23752,1108837,1105894,17264,691324,1115288,1115288,1115288,6450,6011,1115379,1115288
1987,7,9229,920,6916,28825,27078,12886,703,19668,14774,2997,1240,1378,2940,3253,63540,58908,2023,33426,23437,2768,16040,11221,99547,8725,7044,42661,2293,34867,19931,9666,6742,3469,162622,162259,2127,103007,163417,163417,163417,794,740,163417,163417
1987,8,1408,150,1029,4811,4479,2243,123,3438,2464,259,186,268,561,599,11181,10260,382,5686,1592,550,500,337,14982,1554,1287,712,41,630,360,174,50,50,15968,15968,0,15205,15968,15968,15968,0,0,15968,15968
1987,9,561,61,405,1655,1534,635,52,1133,809,75,60,89,185,202,3810,3502,141,1975,457,183,77,49,5167,622,498,0,0,0,0,0,0,0,5273,5273,0,5273,5273,5273,5273,0,0,5273,5273
1987,10,1630,191,1148,8462,7986,5283,170,6750,5327,494,293,491,1922,1263,19463,18115,546,9715,3567,805,1644,1136,27071,2627,1958,3903,201,3060,1749,848,785,337,34581,34196,291,27930,38954,36940,36119,440,107,40060,39574
1987,11,3708,694,1958,14409,13619,6109,798,869,739,30,24,51,284,269,18600,18477,1024,16482,439,73,31,19,24399,4704,4322,324,0,0,0,0,393,66,28319,27311,212,24951,40749,34914,32537,1040,90,43918,42543
1987,12,3704,324,2888,22107,21839,16478,211,1778,1477,379,111,88,328,386,25442,25156,333,22810,3782,170,2550,1791,33038,2369,1529,8289,382,5810,3321,1611,2557,819,53385,51860,1129,34883,70751,62745,59485,1740,415,75153,73213
1988,1,1215,150,838,7716,7574,5564,138,205,163,9,7,10,33,76,8547,8507,182,8086,826,23,10,6,13133,2082,1065,862,0,0,0,0,1048,176,22176,20330,567,14610,44636,34125,29844,1943,226,50363,47869
1988,2,23553,3923,13672,93133,84824,39132,4297,74258,55106,11154,4751,5334,10705,11560,232068,213939,9844,115004,97867,10833,58180,40678,429137,61081,40423,178796,8267,125683,71845,34845,54711,17621,843673,825406,24109,470715,1032648,947621,912990,23012,8632,1077293,1058800
1988,3,15369,1658,11199,77679,71838,46904,1370,86893,66279,16616,5932,5849,12749,12645,221996,202483,6543,93080,138584,11660,99492,69745,418729,34747,23267,292456,14583,221700,126733,61465,68634,26395,979516,955963,27455,455011,1229670,1116329,1070165,28926,9877,1289073,1264532
1988,4,5470,631,3882,24555,22467,13363,553,27739,20641,4689,1859,1951,3747,4094,72372,65653,2354,30062,38561,4014,26003,18203,132493,12893,8569,72654,3748,56990,32577,15800,14574,6269,267795,259001,5398,141457,369911,322618,303356,9806,2012,394730,384457
1988,5,5000,555,3603,18201,16486,8324,471,25433,19680,4896,1701,1686,4125,3786,59991,54546,1936,22721,41839,3253,29844,20927,122700,12077,7495,83006,4390,66742,38152,18504,14539,6916,258639,254336,4955,131511,304458,283685,275224,5272,1783,315347,310847
1988,6,5253,480,4045,17842,16934,9111,331,13206,10515,2468,827,847,2564,2177,39116,36569,1044,20234,26072,1522,15382,10790,94602,14912,6431,49567,2272,34553,19751,9579,15542,4928,220511,211369,6899,108935,324340,276503,257019,10456,2536,349391,339054
1988,7,1939,245,1322,6477,5692,2336,230,10219,7645,805,515,785,2175,1804,24088,21652,890,8548,5502,1456,2267,1558,35972,4157,3149,4829,255,3879,2217,1075,851,403,44196,44146,291,37116,44305,44305,44305,108,101,44310,44305
1988,8,1231,162,822,6402,5695,3483,157,14488,11958,1064,555,1029,4969,2806,27897,25502,789,8264,7886,1431,4414,3070,41714,3720,2714,11426,587,8935,5107,2477,2328,990,62291,61574,869,43409,69836,66425,65035,886,312,71817,70886
1988,9,1869,192,1384,9473,9098,6183,152,9659,8613,243,194,652,4718,2171,22358,21368,435,10463,1253,591,248,159,25523,1514,1414,0,0,0,0,0,0,0,25589,25589,0,25589,25589,25589,25589,0,0,25599,25589
1988,10,4443,375,3499,24035,23234,16780,231,25733,23097,1398,629,1657,12279,5536,57322,54827,907,26145,10309,1490,6914,4829,72066,3219,2836,18112,969,14737,8424,4085,2947,1483,100005,99179,951,73263,108801,104813,103189,1012,342,110909,110027
1988,11,472,41,368,2095,2052,1365,27,1294,1212,19,15,78,748,301,3700,3622,52,2211,94,46,19,12,4000,184,181,0,0,0,0,0,0,0,4000,4000,0,4000,4000,4000,4000,0,0,4001,4000
1988,12,163,18,117,599,564,300,15,432,341,21,16,30,139,78,1323,1237,41,692,187,51,21,13,1989,282,176,155,0,0,0,0,189,31,3540,3212,102,2182,7526,5661,4901,345,40,8551,8100
1989,1,180,20,128,1309,1161,845,17,3030,2433,220,125,219,945,559,5921,5356,162,1700,1877,337,797,552,10190,1269,666,2569,101,1536,878,425,1135,293,18478,17852,547,11253,25460,22258,20954,731,199,27188,26444
1989,2,2208,193,1721,10121,9879,6667,125,3134,2578,775,218,171,578,496,15139,14612,287,10759,7218,314,5302,3725,26605,2521,1544,16767,797,12118,6927,3359,4701,1602,65650,62265,2014,29414,105075,86804,79362,3761,752,114815,110695
1989,3,680,80,478,2522,2317,1186,71,2611,1992,175,120,198,639,483,6972,6386,234,3061,1157,350,402,273,9712,1091,876,1120,39,597,341,165,588,138,14548,13745,292,10174,24232,19708,17866,854,114,26715,25624
1989,4,804,133,467,3916,3275,1641,146,10971,8690,1159,536,787,2897,1927,21222,19063,717,5607,9177,1290,5579,3894,36402,3634,2499,17596,776,11804,6748,3272,6115,1819,83026,79059,2792,40058,128454,107484,98943,4497,1031,139548,134904
1989,5,3546,427,2471,13840,12141,6069,387,24974,18927,2753,1363,1838,5148,4161,55603,49879,1900,18320,20950,3420,12223,8516,91539,9252,6574,32725,1662,25276,14449,7007,7073,2883,157079,151993,2723,96459,216845,189089,177783,5589,1026,231656,225382
1989,6,2437,247,1815,9707,8641,4744,192,22259,18244,6316,1702,1239,3702,2851,42875,39073,1181,12521,56290,2271,44012,30929,116058,9061,4829,132860,6638,100919,57689,27979,30917,11960,364178,356330,12322,131622,441832,407319,393262,10288,4387,459861,452448
1989,7,454,44,343,1502,1264,541,32,3985,3045,1031,319,247,391,487,7992,7103,261,2129,8723,531,6727,4722,18969,1317,873,19777,1002,15243,8713,4226,4316,1747,54257,53257,1669,20950,63967,59674,57926,1331,593,66368,65287
1989,8,747,65,583,3518,3332,2223,42,2587,1925,354,158,184,418,408,7944,7317,208,4009,2756,374,1763,1231,12278,985,713,4858,247,3764,2151,1043,1035,426,20955,20727,396,12890,23143,22179,21787,306,140,23668,23439
1989,9,1936,235,1344,6728,6277,3050,214,5362,4243,520,254,379,1417,994,15732,14673,529,7914,4239,632,2352,1639,24306,2824,2054,7871,321,4890,2795,1355,3240,872,47242,45616,1539,26457,65152,56962,53626,1924,558,69919,67671
1989,10,238,20,186,956,924,576,13,370,280,20,16,27,88,72,1605,1519,37,1042,239,50,21,13,2492,348,178,339,0,0,0,0,412,69,5063,4797,222,2859,8044,6675,6117,308,81,9034,8465
1989,11,96,15,56,386,282,82,17,1347,946,223,97,100,103,178,2816,2436,115,662,2387,226,1137,794,8521,1640,672,4424,160,2441,1395,676,2218,536,26431,23802,1093,10447,57887,43218,37244,2824,421,66183,62399
1989,12,1123,155,732,4454,3979,1958,154,6932,5446,790,355,491,1711,1197,15733,14327,541,5703,8182,840,3913,2733,35173,5888,2814,16868,548,8345,4770,2313,9706,2191,106918,97573,4884,42631,216951,165827,145005,10245,1844,244638,232676
1990,1,107,12,75,307,291,115,11,188,162,91,20,6,11,16,604,579,20,351,906,14,688,484,1849,189,102,3182,105,1599,914,443,1799,409,14974,13110,903,2791,37053,26781,22598,2029,343,42624,40213
1990,2,401,49,277,1444,1386,722,45,417,348,116,30,21,71,65,2206,2141,72,1598,1105,39,823,578,4017,474,343,3009,124,1890,1080,524,1211,330,12629,11947,572,4682,20263,16757,15329,791,209,22197,21341
1990,3,22066,2233,16452,98249,96131,62448,1733,19122,17003,731,436,1185,8587,4780,129235,127230,2654,103813,5031,1198,2413,1667,146588,10778,10124,6014,294,4476,2558,1241,1519,555,159656,158727,626,147736,170344,165405,163393,1047,231,173036,171863
1990,4,189586,19119,141523,604351,564912,271476,14784,485274,370033,34471,22797,36748,113276,92937,1437326,1328238,45449,708257,230927,65188,88925,60885,1964328,200076,157139,188605,9481,144136,82394,39961,42758,16847,2342004,2331586,16842,2017147,2444230,2398906,2380445,13758,5991,2467931,2458171
1990,5,53639,6645,36920,170310,148986,57045,6147,229710,159400,21607,14011,18368,26348,36476,601399,534842,24153,226521,172761,39772,58864,40393,1049473,158432,96666,144115,6495,98744,56446,27376,47411,14588,1439890,1423765,21335,1125025,1606599,1531602,1501056,20324,7638,1645615,1629666
1990,6,12496,1405,8962,37793,34064,13688,1204,40580,28847,5226,2625,3073,4500,6314,112648,101541,4253,47621,42875,6636,22788,15870,199395,26283,17145,70492,3082,46868,26792,12994,25041,7351,391631,376307,11499,218505,565813,485549,452858,17516,4228,608197,590500
1990,7,3206,356,2310,9801,8872,3672,302,10055,7142,1441,677,748,996,1514,28377,25620,1060,12249,11227,1647,6805,4748,47751,5231,3848,19367,942,14327,8189,3972,5004,1801,85308,84953,2082,50941,86086,86086,86086,777,724,86101,86086
1990,8,1488,202,977,6482,4774,1889,199,23741,16841,2068,1365,1894,3552,3780,48476,41944,1868,10990,14615,3903,5358,3669,80185,9822,6322,13146,572,8709,4978,2414,4709,1375,116864,114529,2167,85311,142659,130854,126047,2754,787,148968,146289
1990,9,4546,509,3265,20570,15511,7340,435,79009,57895,10687,4952,5868,11720,11877,154767,134780,5496,33922,83259,11943,51264,35779,287892,28470,18281,135474,7129,108378,61953,30047,24443,11371,507254,504805,8496,304874,523158,517144,514694,4165,2975,526306,525007
1990,10,1205,116,914,4651,3446,1411,85,18408,13299,3063,1283,1340,1967,2551,36339,31503,1305,7832,24064,2889,16220,11344,70637,6002,4114,45301,2313,35168,20103,9750,9561,3964,150063,148242,3638,75724,166682,159472,156536,2546,1286,170501,168900
1990,11,2305,286,1584,10673,9512,5504,265,14924,10797,1649,890,1140,2257,2359,37062,33155,1299,13735,12788,2334,6502,4516,62342,7344,4765,17133,851,12937,7395,3586,4086,1554,97753,96017,1646,66190,116877,108133,104571,2055,597,121635,119567
1990,12,1462,166,1043,6836,5543,2967,144,18706,13454,2159,1143,1434,2672,2864,39406,34435,1412,10248,17295,2970,8761,6090,73355,9098,5201,23817,1158,17606,10064,4881,6169,2217,125290,122642,2568,79269,154351,141075,135667,3146,931,161495,158435
1991,1,1578,138,1231,7739,6520,4007,89,16307,11155,2012,1102,1286,1307,2325,37452,32575,1320,10956,14781,2914,7747,5377,63366,6427,4255,20315,1005,15285,8737,4237,4916,1850,104034,102444,1992,67143,120680,113168,110108,1981,714,124756,122991
1991,2,1543,139,1194,6594,5850,3464,94,9799,6826,1108,627,768,1039,1481,24289,21475,815,8557,7950,1682,4048,2806,38475,3739,2619,10305,515,7830,4476,2170,2395,927,58329,57747,954,40344,64025,61503,60475,772,339,65378,64801
1991,3,41669,3806,32106,172937,168358,106897,2619,38481,29011,4219,2119,2721,6402,7812,245251,236287,5483,184987,41444,5356,18400,12814,357504,41401,24746,57596,2489,37846,21634,10492,21041,6074,533042,515987,9728,381903,732393,639925,602263,18865,3646,780893,760834
1991,4,19336,1981,14354,85857,74698,43112,1558,149672,105695,24208,10661,11104,12468,20614,352920,311291,12260,115297,258957,24876,122353,85492,986967,186825,77947,424051,17250,262248,149912,72707,176122,47188,2273792,2196774,83809,1166203,3102535,2725782,2572332,93367,30237,3299538,3218415
1991,5,3727,537,2374,18037,13684,6281,547,58442,41028,8454,4021,4445,5426,8133,122704,106219,4768,29521,77112,9850,39400,27481,290183,48106,24687,120461,5435,82634,47237,22910,39503,12179,584635,574967,17761,328287,675686,635804,619560,13205,6295,696992,687953
1991,6,5930,804,3904,35857,23537,10914,791,170726,118151,15138,10296,13841,20952,26079,342911,293144,13324,68374,112434,29739,35868,24467,611384,85791,50067,85977,3600,54739,31291,15176,33680,9331,864212,855271,15827,658119,949490,911994,896722,12089,5615,968894,961023
1991,7,3605,381,2645,12374,10317,4365,310,25552,17546,2421,1588,2062,2698,3925,59397,51818,2264,17800,18379,4528,6394,4382,103649,14735,9027,16148,692,10522,6015,2917,6014,1716,146952,146476,2793,111379,147996,147996,147996,1043,972,147996,147996
1991,8,1915,199,1412,6652,5840,2752,160,10708,7709,1199,647,817,1543,1685,25568,22729,903,8794,10235,1696,4733,3287,48372,6824,3727,13402,619,9421,5385,2612,4101,1320,79574,78957,1807,52877,84172,82319,81564,980,634,85190,84742
1991,9,842,97,596,2726,2384,976,85,3633,2451,279,220,298,368,569,9677,8558,384,3626,2341,668,318,206,16880,2702,1546,3166,5,87,49,24,3735,634,39094,37155,2016,19841,60132,50548,46645,2331,728,65127,63080
1991,10,36457,4766,24463,109700,102805,40519,4575,63567,52043,3519,2292,4567,20973,13710,219635,208727,8399,127834,22471,6518,9472,6496,281782,32938,30391,20751,1037,15772,9015,4372,4816,1866,326570,322591,1917,285678,373717,351781,342846,4329,729,385408,380465
1991,11,52243,5259,39022,167034,157842,77382,4059,131772,107575,10053,5286,9259,41759,26560,375390,352485,10731,191239,73396,13687,41194,28643,513980,45951,37494,105617,5463,83056,47478,23026,20916,9082,704468,695706,7692,528524,802051,757305,739080,10244,2803,825521,815814
1991,12,37763,3796,28220,115550,109723,51763,2925,61171,47352,4605,2817,4473,14885,12200,222731,209650,6884,130891,31318,7816,14440,9960,292499,28434,24198,34990,1719,26136,14940,7246,8714,3216,370797,363943,3573,299475,451516,414010,398734,7512,1349,471239,463052
1992,1,33675,3350,25254,105067,100748,49437,2553,37234,28661,2932,1761,2697,8295,7782,173610,165495,5190,116431,21178,4849,9557,6601,226633,23313,19270,24437,1159,17620,10072,4885,6906,2342,292492,283677,2967,232980,399228,349323,328997,9328,1173,425782,414578
1992,2,16633,1731,12280,52195,49713,23877,1382,21484,16189,1793,1084,1585,4274,4243,92288,87276,2963,58727,13340,2995,5762,3978,126000,14211,11170,15169,694,10552,6032,2925,4784,1511,166345,162715,2127,130703,208665,189046,181055,4026,795,219128,214700
1992,3,7174,1063,4496,23892,20834,7530,1100,30252,21117,3181,1886,2383,3427,4704,81439,72791,3513,31950,34022,5167,10638,7353,183827,36507,18312,46888,1305,19839,11341,5500,31323,6596,394346,377717,16072,215710,576903,493489,459515,19744,5830,620857,602559
1992,4,12326,1537,8458,40642,36254,15176,1428,51265,37506,5683,3000,3882,8188,8418,132161,119137,5007,52207,51159,7782,23162,16102,253987,39219,21902,73334,3066,46613,26646,12923,28826,7970,468560,455041,13556,282546,616096,548784,521369,16151,4908,651639,636800
1992,5,259437,29924,184169,824959,738782,309823,26209,1041926,763718,108789,59574,79261,173317,174263,2670768,2407415,97919,1052093,783645,157372,419212,291003,4103563,428183,331105,1082247,54424,827373,472960,229385,244974,96630,6113902,6070269,96426,4278250,6495649,6332311,6265784,62932,34031,6580763,6545888
1992,6,371828,34546,285021,1157047,1107065,553515,24301,624725,502793,46313,25867,44658,180456,131643,2182091,2066670,58867,1288637,327355,68972,172798,119842,2845781,245827,207146,417292,22167,336994,192639,93430,71198,34551,3507384,3501311,23821,2901178,3541870,3529782,3524859,10891,8327,3548157,3545588
1992,7,136626,15691,97159,373802,357127,137570,13694,63323,46848,4304,3148,4572,9075,15769,530207,514612,20913,417614,26055,9319,7725,5192,651616,84454,80039,10080,586,8915,5096,2471,718,718,666079,666079,0,655281,666079,666079,666079,0,0,666477,666079
1992,8,17306,1842,12673,82704,80731,53748,1503,8732,6279,570,456,612,1212,1941,103293,100971,2447,87890,3113,1387,583,374,117531,9805,9333,0,0,0,0,0,0,0,117906,117906,0,117906,117906,117906,117906,0,0,117906,117906
1992,9,4318,458,3166,15662,15199,8479,373,1794,1305,113,90,121,253,430,20093,19631,579,16879,642,276,116,74,23408,2358,2232,0,0,0,0,0,0,0,23512,23512,0,23512,23512,23512,23512,0,0,23512,23512
1992,10,50327,5393,36764,162497,152721,73216,4430,182288,157047,6619,4828,12922,76413,40975,425410,401516,11439,188238,36721,14278,12030,8092,510850,39699,37619,16496,928,14114,8068,3913,1789,1246,532808,532545,353,512486,535525,534304,533806,333,126,536236,535901
1992,11,13276,1342,9902,37480,36209,15950,1040,8873,7604,294,235,593,3330,2382,53469,52268,1593,40819,1514,717,301,193,61500,6049,5935,0,0,0,0,0,0,0,61574,61574,0,61574,61574,61574,61574,0,0,61583,61574
1992,12,14252,1373,10800,39206,37815,16436,1009,10579,8633,604,388,731,3120,2609,58504,56661,1713,42861,5452,1100,1681,1154,77667,9380,7002,7277,187,2855,1632,791,5151,1057,116951,110890,2661,82351,189223,155547,141831,6540,1021,207245,199581
1993,1,8811,886,6581,24693,23777,10339,684,6261,5064,278,222,441,1829,1567,36553,35420,1132,27099,1781,676,284,182,44461,4895,4307,8,0,0,0,0,10,1,49126,46678,5,44979,80228,65535,59550,2422,43,88255,84748
1993,2,8531,843,6412,23829,22949,10026,637,6330,5096,453,259,437,1683,1515,35678,34510,1083,26140,3224,697,1629,1129,44170,4385,4014,5419,205,3131,1790,868,2535,636,68129,62793,1234,45660,133744,102961,90424,5531,516,150497,143212
