Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1934,3,4532,351,3650,24710,23968,17579,184,22953,20379,1789,690,1456,10138,4747,54884,52448,834,26667,20166,1455,10142,7103,102818,13604,5313,40107,1469,22425,12856,6193,19742,4816,235339,228156,9701,119655,354322,275241,262516,9094,3471,410197,387126
1934,4,4302,348,3425,23388,22714,16569,200,20512,18317,1156,523,1322,9582,4403,50218,48141,764,25164,13010,1241,5696,3977,83714,10274,4344,24706,797,12183,6988,3362,14271,3212,176337,171015,7188,95986,248963,206194,196475,6738,2571,278182,266149
1934,5,4445,360,3540,23699,23080,16746,207,18858,16938,787,417,1224,9175,4171,48201,46384,708,25332,8649,1085,3188,2215,72303,7959,3649,14572,421,6442,3700,1774,9379,2006,132339,128790,4792,80802,177205,152304,145765,4492,1714,193182,186580
1934,6,6352,504,5085,33164,32359,23384,279,24291,21843,857,506,1584,11961,5451,64711,62393,922,35284,7751,1384,2888,1997,85000,6982,3925,10829,355,5453,3138,1498,6110,1389,125289,123017,3068,90686,152868,138059,133885,2876,1097,162064,158253
1934,7,6205,488,4978,32266,31561,22832,266,22575,20525,730,426,1455,11521,5150,61039,59098,812,34122,5833,1159,2521,1744,74477,4606,3056,8501,313,4815,2773,1321,4106,1009,101969,100478,2012,77777,120257,110420,107607,1886,720,126197,123732
1934,8,5285,408,4259,27403,26863,19484,214,18485,16958,543,317,1181,9714,4277,50564,49119,625,28826,3925,863,1874,1296,58622,2783,2167,5822,232,3575,2058,981,2454,650,75300,74431,1172,60272,86920,80376,78585,1099,419,90856,89221
1934,9,4372,334,3533,22687,22273,16194,171,14911,13771,314,220,952,8081,3512,41133,40054,481,23779,1761,644,664,451,44753,1555,1525,1465,60,940,544,255,566,157,48573,48375,266,45008,54617,50096,49318,249,95,57460,56284
1934,10,4000,337,3152,20532,20133,14394,207,12815,11899,212,170,816,7088,3055,36446,35579,472,21582,1051,518,218,139,40110,2369,2344,6,0,6,6,0,0,0,40116,40116,0,40110,43301,40353,40116,0,0,45199,44429
1934,11,3301,270,2623,16993,16666,11978,157,10787,9985,186,149,689,5912,2561,30404,29645,384,17852,920,453,190,122,32811,1273,1252,4,0,4,4,0,0,0,32815,32815,0,32811,49774,32815,32815,0,0,53282,51869
1934,12,2646,304,1880,13981,13554,9276,266,10040,9255,182,146,647,5460,2343,27010,26267,515,15103,900,444,186,119,29914,1794,1773,2,0,2,2,0,0,0,29917,29917,0,29914,32109,29917,29917,0,0,33487,32932
1935,1,2695,367,1770,13827,13280,8584,362,9616,8700,212,170,632,4935,2194,27124,26257,666,15265,1051,518,218,139,30765,2346,2321,2,0,2,2,0,0,0,30767,30767,0,30765,34353,30767,30767,0,0,36993,35862
1935,2,2234,292,1498,11454,11031,7213,280,7809,7100,164,131,510,4068,1795,22114,21442,515,12568,813,401,168,108,24932,1816,1797,0,0,0,0,0,0,0,24932,24932,0,24932,28885,24932,24932,0,0,31771,30593
1935,3,2161,265,1493,11001,10768,7206,244,5735,5735,0,0,335,3907,1493,17650,17650,303,11611,0,0,0,0,18842,1192,1192,0,0,0,0,0,0,0,18842,18842,0,18842,23894,18842,18842,0,0,27513,26044
1935,4,1916,229,1338,9764,9566,6440,207,5098,5098,0,0,297,3472,1327,15639,15639,258,10283,37,0,0,0,16725,1048,1048,959,0,0,0,0,1166,196,23082,22615,630,17327,32300,25432,24848,591,225,36200,34616
1935,5,68685,25060,5476,262536,229959,19961,34184,38200,38200,28021,4973,287,3348,1569,428765,428765,42552,348012,275317,0,224133,157816,973445,213286,179080,612599,34556,524603,299567,145649,65800,46263,1768566,1759164,12699,1017081,1854571,1815901,1804140,11903,4543,1857987,1856598
1935,6,6903,1316,3586,29157,27704,13599,1524,4697,4697,0,0,264,3086,1345,39564,39564,1897,32969,881,0,0,0,50989,8899,7896,3752,0,0,0,0,4561,767,76774,74949,2466,54267,93317,85967,83683,2311,882,95829,94807
1935,7,6770,1150,3872,28733,27520,14503,1272,4635,4635,0,0,259,3030,1345,38132,38132,1583,31914,693,0,0,0,47483,7362,6572,2952,0,0,0,0,3588,603,67770,66334,1940,50062,80260,75003,73206,1818,694,82236,81434
1935,8,5633,831,3540,24186,23368,13272,857,4267,4267,0,0,239,2790,1237,31667,31667,1067,26331,55,0,0,0,35974,4251,4251,1410,0,0,0,0,1713,288,45316,44630,926,36858,52274,48770,47912,868,331,53730,53143
1935,9,4677,624,3104,20280,19700,11698,608,3885,3885,0,0,218,2546,1120,26444,26444,757,21801,32,0,0,0,29466,2989,2989,831,0,0,0,0,1010,169,34976,34571,546,29988,39807,37013,36507,512,195,41661,40588
1935,10,4272,533,2931,18600,18128,11039,495,3650,3650,0,0,205,2392,1053,24107,24107,616,19839,674,0,0,0,27202,2420,2420,17295,0,0,0,0,21022,3535,141789,133374,11367,38053,195512,185277,173632,10655,4066,198762,197387
1935,11,3490,450,2355,15299,14890,9009,429,3277,3277,0,0,185,2160,931,20185,20185,534,16373,190,0,0,0,22473,2097,2097,4882,0,0,0,0,5934,998,54822,52446,3209,25536,73615,66954,63811,3008,1148,78627,76226
1935,12,2600,330,1770,10505,10209,5861,310,237,237,0,0,6,79,150,11906,11906,386,11282,276,0,0,0,13736,1552,1552,7094,0,0,0,0,8623,1450,60738,57286,4662,18187,95475,78389,73800,4370,1668,110029,103875
1936,1,2292,295,1548,9215,8947,5088,281,106,106,0,0,0,0,106,10374,10374,349,9917,328,0,0,0,12131,1428,1428,8416,0,0,0,0,10230,1720,67892,63797,5531,17411,118041,88815,83387,5185,1979,142532,132264
1936,2,1915,247,1293,7700,7476,4249,235,89,89,0,0,0,0,89,8670,8670,292,8288,316,0,0,0,10186,1200,1200,8100,0,0,0,0,9845,1655,63852,59911,5323,15268,119368,84025,78765,4990,1904,149175,136195
1936,3,2084,256,1438,8389,8164,4724,236,99,99,0,0,0,0,99,9375,9375,294,8981,852,0,0,0,13160,1988,1413,11038,0,0,0,0,13416,2256,86822,81451,7254,20616,228707,114628,107144,6800,2595,328055,285780
1936,4,2982,334,2141,12037,11764,7034,286,147,147,0,0,0,0,147,13257,13257,356,12753,1532,0,0,0,20902,3712,2248,11769,0,0,0,0,14305,2405,100228,94501,7735,29635,200653,130293,121897,7250,2767,253598,231441
1936,5,102261,5538,88394,422079,421684,294045,384,15455,15324,30,24,565,6252,8372,439307,439183,509,423117,2455,74,31,19,452115,5977,3326,9319,0,0,0,0,11328,1905,516300,511765,6125,460401,596741,540248,533458,5741,2191,622941,611954
1936,6,151152,8266,130455,621182,620307,431148,694,18221,17250,225,180,619,4643,10993,644467,643548,1092,623482,3117,549,231,148,659228,7550,5185,7377,0,0,0,0,8967,1507,710260,706670,4848,666011,757146,729355,723842,4544,1734,774017,767015
1936,7,25829,1719,21517,108664,107884,73739,606,11669,10753,212,170,673,5414,3727,124928,124061,969,110712,2076,518,218,139,134488,5353,4178,4648,0,0,0,0,5650,950,166349,164087,3055,138465,194551,178591,174907,2863,1093,204477,200313
1936,8,18841,1227,15764,79928,79480,54746,399,9233,8928,70,56,506,5100,3008,91432,91143,568,81104,932,172,72,46,96633,3162,2529,3172,0,0,0,0,3856,648,118228,116685,2085,99199,139739,127017,124069,1954,746,148259,144724
1936,9,13619,863,11455,58189,57950,40222,250,7131,7131,0,0,377,4398,2355,66258,66258,311,58815,76,0,0,0,67638,1303,1303,1961,0,0,0,0,2384,400,80634,79680,1289,68869,95155,86253,84246,1208,461,101163,98666
1936,10,10991,699,9237,47263,47066,32740,207,6499,6499,0,0,348,4066,2084,54539,54539,257,47781,20,0,0,0,55603,1043,1043,528,0,0,0,0,642,108,59107,58849,347,55935,67306,61012,60080,325,124,71688,69867
1936,11,8405,534,7066,36359,36209,25257,157,5493,5493,0,0,297,3472,1723,42442,42442,196,36753,0,0,0,0,43211,769,769,0,0,0,0,0,0,0,43211,43211,0,43211,47745,43513,43211,0,0,50903,49589
1936,12,7056,453,5918,30680,30546,21321,140,5006,5006,0,0,273,3189,1543,36213,36213,174,31031,8,0,0,0,36908,686,686,220,0,0,0,0,267,45,38367,38260,144,37046,42684,39158,38773,135,51,45284,44194
1937,1,5924,311,5144,25982,25975,18636,7,4608,4608,0,0,252,2950,1404,30618,30618,9,26001,0,0,0,0,30654,36,36,0,0,0,0,0,0,0,30654,30654,0,30654,32724,30736,30654,0,0,34135,33517
1937,2,5222,329,4396,22889,22800,16012,93,4144,4144,0,0,228,2664,1251,27385,27385,116,23123,0,0,0,0,27841,456,456,0,0,0,0,0,0,0,27841,27841,0,27841,29041,27841,27841,0,0,29865,29481
1937,3,6026,395,5033,26513,26387,18460,133,5060,5060,0,0,280,3269,1510,32072,32072,165,26846,6952,0,0,0,67288,13138,3913,4803,0,0,0,0,5838,981,107609,105272,3156,78800,121668,119375,116452,2959,1129,122490,122110
1937,4,4724,325,3907,21217,21094,14790,128,5052,5052,0,0,284,3318,1450,26753,26753,160,21539,460,0,0,0,29942,1737,1132,447,0,0,0,0,544,91,33466,33248,294,30780,35576,34563,34290,275,105,36310,35975
1937,5,4084,239,3484,18619,18577,13372,44,7357,7357,2041,362,280,3269,1403,26143,26143,55,18730,18445,0,16329,11497,47760,2579,2217,43333,2517,38219,21824,10611,3216,3105,95129,95076,72,48163,98598,95399,95332,67,25,105462,100549
1937,6,3444,178,2997,15825,15825,11574,0,4433,4433,0,0,251,2932,1250,20259,20259,0,15825,0,0,0,0,20310,50,50,0,0,0,0,0,0,0,20310,20310,0,20310,20446,20310,20310,0,0,20465,20446
1937,7,3177,164,2765,14651,14651,10728,0,4213,4213,0,0,239,2790,1183,18865,18865,0,14651,0,0,0,0,18880,15,15,0,0,0,0,0,0,0,18880,18880,0,18880,18999,18880,18880,0,0,19016,18999
1937,8,3686,190,3208,16732,16732,12182,0,4244,4244,0,0,239,2790,1214,20976,20976,0,16732,0,0,0,0,20976,0,0,0,0,0,0,0,0,0,20977,20977,0,20976,27427,23254,20977,0,0,28311,27839
1937,9,12039,3288,3747,48682,44644,14263,4237,5041,5041,0,0,284,3318,1439,69593,69593,5274,59277,0,0,0,0,90747,21154,21154,43,0,43,43,0,0,0,90791,90791,0,90747,99509,92929,90791,0,0,103396,101662
1937,10,6726,739,4867,29508,28916,18338,621,6083,6083,0,0,341,3986,1754,37918,37918,773,31062,30,0,0,0,41025,3076,3076,835,0,64,64,0,937,157,46199,45823,506,41509,71188,55155,47618,475,181,76863,74435
1937,11,6912,790,4924,30199,29544,18495,687,6013,6013,0,0,337,3935,1740,38785,38785,855,31917,3,0,0,0,42198,3409,3409,127,0,41,41,0,103,17,42805,42763,56,42251,59190,46876,42962,52,20,66434,63276
1937,12,6327,690,4591,27856,27306,17382,576,5949,5949,0,0,335,3907,1707,35966,35966,718,29298,0,0,0,0,38799,2833,2833,24,0,24,24,0,0,0,38824,38824,0,38799,52063,41195,38824,0,0,59587,56483
1938,1,6158,579,4701,27258,26864,17746,414,5956,5956,0,0,335,3907,1714,34767,34767,515,28294,0,0,0,0,36790,2023,2023,19,0,19,19,0,0,0,36809,36809,0,36790,52071,38618,36809,0,0,62807,58397
1938,2,7157,601,5645,31451,31101,20921,367,6203,6203,0,0,345,4033,1824,39031,39031,457,32370,40,0,0,0,40866,1794,1794,1041,0,6,6,0,1257,211,47729,47225,680,41515,62739,51610,49634,637,243,71448,67723
1938,3,8432,692,6693,37090,36702,24804,406,7358,7358,0,0,410,4784,2164,45972,45972,506,38107,0,0,0,0,47965,1992,1992,5,0,5,5,0,0,0,47971,47971,0,47965,58465,49082,47971,0,0,65520,62550
1938,4,7344,601,5834,32441,32107,21757,350,6743,6743,0,0,377,4398,1967,40498,40498,436,33318,0,0,0,0,42262,1763,1763,4,0,4,4,0,0,0,42266,42266,0,42262,50083,43072,42266,0,0,55167,53034
1938,5,6514,523,5199,29210,28928,19804,295,7025,7025,0,0,396,4624,2004,37343,37343,368,29949,53,0,0,0,38861,1463,1463,1367,0,1,1,0,1660,279,47913,47248,897,39718,173884,53820,50428,841,321,277841,235880
1938,6,5658,441,4550,25975,25750,17900,236,7544,7544,0,0,430,5015,2098,34404,34404,294,26566,53,0,0,0,35656,1197,1197,1364,0,0,0,0,1658,278,44696,44032,896,36512,87283,48682,47209,840,320,121584,107699
1938,7,38192,2108,32912,179174,178976,131076,207,58479,58479,0,0,3343,38991,16144,238429,238429,257,179692,42,0,0,0,239484,1011,1011,1103,0,1,1,0,1339,225,246784,246248,724,240175,258744,249964,248812,678,259,265082,262478
1938,8,17229,1004,14713,91053,90865,68944,177,51734,51647,20,16,3023,35026,13507,143674,143591,241,91547,133,49,20,13,144752,921,919,859,0,0,0,0,1044,175,150445,150027,564,145291,391474,176645,152027,529,202,580509,503912
1938,9,13333,834,11241,76962,76530,59189,229,58156,57185,225,180,3484,38056,14650,138439,137520,512,78099,1907,549,231,148,146333,4449,3644,5671,0,0,0,0,6893,1159,184627,181867,3727,150609,288147,203071,195069,3494,1333,362909,332669
1938,10,11977,718,10178,65480,65121,49724,155,43429,42470,223,178,2612,27911,10964,111926,111017,418,66426,1154,542,228,146,114697,1362,1336,1366,0,0,0,0,1660,279,123747,123083,897,115554,171620,130726,126262,841,321,206787,192519
1938,11,10150,611,8618,53289,53039,39987,135,30807,30258,127,102,1837,19969,7889,85998,85479,298,53948,672,310,130,83,87826,1009,994,1087,0,0,0,0,1321,222,95030,94501,714,88508,120930,99812,97032,669,255,137854,130961
1938,12,8610,478,7412,44558,44509,33691,51,23385,23385,0,0,1360,15867,6157,68138,68138,64,44688,36,0,0,0,68427,252,252,925,0,0,0,0,1124,189,74558,74107,608,69007,94458,78336,76261,570,217,108023,102126
1939,1,8007,414,6969,41417,41417,31533,0,21630,21630,0,0,1257,14671,5701,63048,63048,0,41417,36,0,0,0,63084,0,0,926,0,0,0,0,1124,189,69216,68766,608,63665,94470,72940,70920,570,217,113555,105613
1939,2,8784,534,7444,46059,45834,34504,126,26519,26046,109,87,1581,17188,6792,74252,73805,268,46650,603,267,112,72,75898,917,904,1558,0,6,6,0,1886,317,86188,85433,1020,76872,192929,98094,89046,956,364,284518,246241
1939,3,15996,1237,12888,86424,85084,62806,650,61034,57762,1050,659,3797,35591,14681,158194,155098,1577,89952,7378,1850,3103,2135,174801,6660,5538,13313,358,5484,3151,1510,9088,1893,229540,226077,4677,180220,335385,255762,242642,4384,1673,406091,375126
1939,4,16837,1439,13222,90593,88796,64514,901,65638,61375,1405,866,4134,36880,15505,170424,166388,2123,95324,9925,2411,4332,2986,192875,9071,7541,16579,511,7823,4491,2156,10034,2208,254925,251159,5086,199036,326500,279308,269174,4768,1819,364093,347890
1939,5,17968,1428,14382,89990,88525,63300,791,50323,47095,1142,669,3144,28084,12098,151464,148409,1742,93843,25104,1825,3906,2702,256056,39052,14825,13625,483,7376,4225,2039,7019,1673,322259,319686,3475,281614,364539,338309,331994,3257,1243,383687,375591
1939,6,25261,1790,20770,117451,116034,81905,765,44537,41414,1042,637,2771,24014,11056,172780,169824,1686,121180,9471,1766,3274,2258,200842,11211,7134,10346,390,5946,3405,1644,4883,1218,235736,233972,2382,206796,337992,246570,242409,2233,852,372926,358674
1939,7,21157,1509,17369,98396,97164,68512,658,37690,34942,900,557,2354,20149,9316,145522,142921,1464,101638,7600,1554,2746,1892,167101,8745,5926,8239,322,4910,2810,1359,3662,944,193386,192078,1766,171317,217271,201353,198334,1655,632,227383,223200
1939,8,15440,1083,12722,72318,71466,50666,451,28507,26588,634,390,1771,15554,7074,107384,105567,1012,74561,5048,1085,1967,1356,120158,5166,3866,10372,232,3542,2025,981,8024,1586,167786,164688,4184,125305,196193,184387,179509,3922,1497,202769,200049
1939,9,11308,752,9421,53315,52756,37764,264,21808,20415,619,311,1340,11926,5374,79648,78329,656,54786,5032,787,2693,1875,90428,3655,2568,7152,364,5533,3161,1534,1534,628,104032,103596,588,91958,118089,108304,105680,551,210,123137,121054
1939,10,9239,618,7688,43761,43301,31032,221,18215,17081,423,239,1124,10093,4513,65684,64611,542,44975,3443,641,1548,1073,74089,3122,2155,4203,197,2996,1713,830,1232,407,83983,83587,535,75464,93124,86631,85484,502,191,97349,95608
1939,11,7474,504,6209,35829,35438,25487,186,15952,14981,387,209,983,8887,3925,54941,54022,459,36858,2938,549,1524,1058,61281,2282,1731,3428,199,3031,1733,840,244,244,65438,65438,0,61765,70956,65995,65438,0,0,74425,72903
1939,12,6806,464,5642,33080,32700,23604,177,15850,14890,397,209,978,8853,3870,52029,51121,446,34081,2668,542,1623,1128,56441,1488,1462,4070,215,3268,1868,906,718,339,62882,62699,246,56676,70679,64253,63571,230,88,75719,73393
1940,1,6679,457,5531,32806,32416,23476,177,16623,15620,472,229,1023,9263,4023,52639,51690,456,33833,5366,567,2156,1503,62275,2628,1763,42647,295,4493,2568,1246,46022,8040,317373,299094,24688,86616,544031,410170,386533,23142,8833,674315,621012
1940,2,4855,347,3984,24547,24204,17612,152,14296,13398,453,210,882,7909,3398,41691,40841,400,25449,4252,507,2170,1514,50339,2593,1616,14008,301,4586,2621,1271,11091,2172,115218,110926,5797,56752,196620,138058,131459,5434,2074,245707,225554
1940,3,4451,318,3650,22499,22250,16218,140,12403,11880,339,136,746,7308,3032,36757,36261,297,23155,3465,296,1867,1307,43932,2168,1299,12244,268,4086,2336,1132,9595,1887,100175,96466,5010,49502,159805,120381,114210,4696,1792,190936,178082
1940,4,22466,7655,3158,89302,79457,13918,10320,15907,15864,5859,1046,526,6029,2377,143972,143932,12857,115134,63150,23,46798,32951,302521,71228,56490,129397,7213,109517,62540,30404,15571,9966,485513,482815,3643,319576,629532,500568,495719,3415,1303,682796,660261
1940,5,3786,340,2931,18800,18456,12916,229,10124,9557,298,135,620,5724,2434,31221,30684,418,19702,3034,320,1471,1027,38859,2862,1877,8279,206,3132,1790,868,6010,1220,74932,72627,3113,42725,152204,88027,83653,2918,1113,200712,180618
1940,6,3256,294,2515,16071,15880,11127,200,7214,7214,28,4,416,4861,1903,24037,24037,249,16572,705,0,224,158,27117,1644,1198,3880,34,527,301,146,4033,713,49921,48323,2158,29587,88364,59053,55966,2022,772,110182,101154
1940,7,2929,263,2267,14326,14157,9891,177,6133,6133,0,0,355,4146,1631,21125,21125,220,14770,89,0,0,0,22120,906,906,2291,0,0,0,0,2785,468,37301,36186,1505,23558,59684,43701,41520,1411,538,71128,66392
1940,8,1795,186,1327,9278,9137,6379,147,5034,5034,0,0,293,3428,1311,14866,14866,184,9648,31,0,0,0,15621,722,722,815,0,0,0,0,990,166,21021,20625,535,16132,33015,23622,22522,502,191,39628,36887
1940,9,1431,101,1177,7605,7564,5640,42,4419,4419,0,0,258,3009,1152,12185,12185,53,7713,0,0,0,0,12395,209,209,0,0,0,0,0,0,0,12395,12395,0,12395,18435,12664,12395,0,0,22699,20929
1940,10,1334,69,1161,8059,7425,5646,0,13087,10208,669,535,985,3836,2438,28448,25723,675,9731,11828,1628,685,439,78465,18362,6659,0,0,0,0,0,0,0,89176,89176,0,89176,96183,90267,89176,0,0,99933,98196
1940,11,1291,66,1124,7658,7500,5873,0,7616,6898,230,144,496,3885,1707,17094,16415,168,8075,1610,405,676,465,20406,1040,735,1702,78,1184,676,328,536,169,24507,24330,238,20898,29830,25631,25174,223,85,33023,31674
1940,12,1500,156,1106,8856,8525,6169,125,9304,8344,375,205,608,4547,2025,21066,20157,381,9728,3157,542,1448,1005,28871,2910,1980,4111,188,2856,1631,793,1301,410,39003,38575,579,30257,79625,41406,40626,542,207,122787,104396
1941,1,1491,174,1050,8987,8628,6175,155,9760,8800,375,205,636,4866,2135,21763,20855,418,9933,3342,542,1448,1005,30775,3527,2351,4221,188,2856,1631,793,1435,433,41865,41383,651,32458,98061,44599,43691,610,233,157527,132786
1941,2,1371,167,949,8516,8171,5874,153,9666,8760,354,194,627,4910,2125,21057,20200,403,9427,4304,512,1370,951,35312,5423,2785,4668,178,2702,1543,750,2177,547,51675,50891,1059,38732,100261,56248,54643,993,379,145758,126903
1941,3,1440,176,995,9106,8740,6322,162,10509,9550,331,197,684,5425,2330,22660,21751,427,10071,4213,542,1100,760,37607,5787,2900,3433,134,2043,1167,566,1530,394,50162,49615,738,40948,97282,53965,52231,692,264,138622,121611
1941,4,1498,212,963,9035,8617,5936,214,9726,8755,225,180,646,4952,2163,22029,21110,495,10136,4960,549,231,148,46216,10515,5333,1685,0,0,0,0,2047,344,62127,61308,1107,52023,119099,67250,65228,1037,396,160623,142643
1941,5,1905,317,1106,10708,10128,6450,347,10331,9196,263,210,693,5070,2271,25218,24145,698,12236,6431,641,269,173,57501,14280,7376,2313,0,0,0,0,2811,472,79161,78035,1520,65285,159667,85749,83420,1425,543,221609,196343
1941,6,1840,284,1124,10199,9699,6282,300,9292,8321,225,180,619,4643,2064,23080,22161,602,11514,4514,549,231,148,44644,9276,4667,1023,0,0,0,0,1243,209,55647,55149,672,49508,83381,58888,57531,630,240,101027,93766
1941,7,1730,247,1106,9498,9114,6028,251,7875,7221,152,121,512,4231,1807,19975,19356,466,10507,3086,370,155,99,34842,6430,3255,528,0,0,0,0,642,108,41254,40997,347,38083,56723,43105,42228,325,124,66424,62424
1941,8,105539,41400,1106,412439,347501,5793,57126,146701,98983,11126,8881,12232,15708,22131,894140,848970,82311,582998,79137,26992,11648,7486,1386657,351500,320223,53383,44,680,388,188,64006,10809,1763710,1738109,34578,1447315,1934306,1896989,1860575,32413,12371,1950450,1943148
1941,9,2928,736,1070,13648,12464,5379,930,8659,7308,335,254,608,3504,1786,29218,27939,1475,16759,4274,764,490,324,49828,10419,6993,1768,26,394,225,109,1638,302,62188,61545,868,53780,76581,66029,64622,814,310,84406,81199
