Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2023,1,18669,2038,13543,84585,80621,50851,1703,50463,39826,4560,2348,3583,13487,9404,168412,158342,4616,95023,34003,6017,19234,13383,232028,20472,16339,54110,2575,39185,22415,10853,15074,5158,348013,343240,6446,241729,403330,376433,366070,6042,2306,416835,411104
2023,2,25010,2835,17879,114607,109656,69274,2447,64994,53091,5065,2621,4507,20905,12780,218965,207697,5840,127642,39175,6733,21222,14764,298872,27785,21501,65974,2835,43133,24669,11949,24386,6988,470608,462236,11308,315165,560034,518281,502286,10600,4045,586308,575214
2023,3,25575,2423,19485,112897,109060,70643,1746,49150,39273,4264,2186,3432,13758,9648,193644,184294,4492,123001,33777,5587,18097,12594,264003,23885,17480,52337,2427,36936,21127,10232,15827,5134,384463,379317,6950,276297,443956,414232,403933,6515,2486,461473,453988
2023,4,128679,13346,95124,550267,533208,334027,10621,158901,127369,12629,6805,11011,44532,33292,828934,799086,20622,595141,106704,17836,49907,34668,1111086,116690,85123,132633,6537,99342,56769,27554,32677,12154,1394219,1384342,13340,1152132,1496735,1448902,1431590,12505,4772,1524100,1512062
2023,5,107714,11945,77673,475383,457669,285965,10120,195496,158815,13706,7741,13647,61573,39927,801833,767110,21207,521996,100124,20749,50177,34780,1032377,95836,79713,130089,6390,97113,55500,26933,32471,11969,1298312,1288446,13326,1059056,1405979,1354254,1335644,12491,4767,1435243,1422634
2023,6,52016,6228,36347,239340,224626,137894,5618,186147,143598,20399,9778,13319,42142,32185,554462,514186,16979,278104,151671,24068,94201,65690,807128,70696,57981,242661,12962,197136,112724,54633,39896,19912,1187520,1177903,12990,830202,1301272,1245329,1223909,12176,4647,1333613,1320125
2023,7,45865,4743,33938,210650,201872,130390,3764,123659,100063,9878,5168,8645,38054,24024,408265,385929,10224,233770,71296,13347,40764,28349,538960,42536,35449,102429,5419,82427,47138,22840,17857,8522,705911,701419,6067,550705,759001,734075,722909,5687,2170,771735,766362
2023,8,34333,3606,25266,165466,159196,105444,2905,110496,94582,9372,3966,7242,42135,22226,327213,312149,7352,181975,75056,9001,49170,34383,451107,33704,26630,156388,6997,106534,60968,29491,52262,15915,824411,806919,23626,479789,1025429,922737,890595,22146,8452,1100818,1068534
2023,9,59934,6251,44216,306659,279810,182915,5003,402431,302053,31772,20167,30555,89297,69461,982454,887436,29785,377474,201135,56780,91432,62874,1340574,109235,93715,213695,10413,158438,90626,43889,54761,19815,1773291,1756473,22715,1374105,1998538,1883743,1836923,21292,8127,2064406,2036775
2023,10,48560,6490,32225,215801,203483,119084,6319,127822,99202,13857,6601,9073,29676,22659,439890,412799,14583,248227,118908,16188,64454,44954,696648,86806,59549,216381,8887,135201,77327,37457,88087,23865,1305626,1274720,41745,760910,1718746,1492688,1422566,39130,14935,1876774,1810813
2023,11,57394,5286,44109,254880,246462,161122,3678,113064,90734,8747,4784,7939,33182,22556,438366,417228,9820,277049,63627,12631,33770,23443,563533,43214,35063,95650,4387,66739,38169,18491,29914,9499,785103,775278,13270,583165,1114446,844278,822277,12439,4747,1373109,1266849
2023,12,24999,2555,18575,112264,107680,68926,2004,59258,47101,5054,2656,4187,16494,11345,209866,198359,5347,124337,37189,6876,20720,14407,280548,23531,19103,57187,2748,41831,23932,11584,15390,5387,400536,395722,6502,290538,474440,430077,418750,6094,2326,506060,492983
2024,1,27120,2696,20341,121157,116590,75047,2054,59333,47472,5027,2609,4160,16959,11531,218272,207044,5340,133183,38575,6709,20987,14599,293582,25077,19574,72403,2800,42680,24442,11803,32792,8367,510087,498332,15876,313518,663566,578453,554563,14882,5680,723937,698632
2024,2,34138,4037,23981,161269,151564,94909,3607,129733,101241,10207,5935,9465,34583,23791,376789,349818,11177,186839,74347,16117,35462,24542,532405,53504,40431,93929,4421,67273,38477,18637,27132,9066,743607,734913,11743,554963,880472,795515,776502,11007,4201,946975,919742
2024,3,39377,4376,28371,174582,165889,102606,3714,97672,74245,8264,4857,7220,21884,17829,345595,323418,10122,197479,60290,13251,28127,19453,478022,48484,37232,72918,3476,52875,30233,14654,20221,6942,638875,632485,8632,496056,739622,676172,663056,8091,3088,787337,767415
2024,4,26032,3621,16915,122646,113036,66382,3614,113357,85329,8827,5623,8574,25437,19889,320639,294108,11077,147964,58013,15854,25173,17304,442118,45295,38011,60898,2852,43396,24820,12023,17876,5911,579103,573345,7777,455568,659216,612045,600889,7290,2782,696057,680621
2024,5,31327,3495,22536,149369,140003,89071,2977,131556,101882,11410,6320,9601,33029,23547,367351,339261,10670,174050,88924,16785,43167,29949,554168,59718,40454,124910,5566,84658,48409,23461,42295,12782,867115,852912,19184,589503,1048636,943689,920854,17982,6863,1128046,1094338
2024,6,26584,2844,19431,122280,116667,74601,2333,77315,61908,6969,3466,5416,22175,14547,247417,232832,6520,137064,78413,8715,30773,21436,474012,79125,39089,110426,4179,63528,36313,17614,52026,13005,843156,824378,25363,534732,1081691,942995,914207,23775,9074,1181607,1140345
2024,7,19051,1914,14239,86536,82921,53546,1474,49448,39402,4155,2191,3494,14032,9442,166991,157481,4193,96059,31801,5682,16956,11788,230789,20978,15619,47014,2245,34172,19548,9464,12934,4462,332382,328304,5507,240738,412106,357722,347809,5162,1970,455513,437597
2024,8,21085,2190,15577,97196,92458,59396,1746,65353,51381,5602,3016,4687,17492,12120,204532,191306,5453,109678,41325,7903,22164,15397,283462,25099,19365,59987,2904,44193,25278,12242,15737,5605,408319,403443,6586,294690,478770,437812,426768,6173,2356,507927,495691
2024,9,43120,4227,32493,211951,201065,134591,3170,183572,147820,14489,7746,12985,56323,34619,498092,464248,12337,240647,101145,20224,57941,40261,666084,47068,39850,143778,7621,115818,66187,32122,24907,11951,897056,890821,8421,679900,980253,934428,920648,7894,3013,1010509,997587
2024,10,55368,4844,43199,253628,236213,153362,3142,233225,167671,22118,13413,18039,35986,38406,664910,602856,19296,299562,142152,37081,70659,48769,902585,66732,58055,160218,8488,128957,73679,35776,27887,13335,1160549,1153546,9458,918007,1244326,1201701,1187046,8866,3384,1269389,1258739
2024,11,20780,2048,15631,96251,92345,60526,1545,59011,47951,4876,2466,4098,18377,11434,189106,178637,4520,106541,47179,6255,21077,14675,307378,39455,21656,77631,2843,43238,24718,11986,38417,9357,566300,552315,18889,341538,686732,639935,619215,17706,6758,712255,701588
2024,12,57947,6693,41111,264816,251117,156407,5869,169466,132615,13007,7642,12313,45565,31766,549741,514858,15954,300896,91668,20844,44312,30648,740401,69451,56427,119512,5479,83271,47586,23095,37524,11891,1020331,1007996,16661,767405,1225367,1092468,1067005,15618,5961,1327187,1285054
2025,1,26968,2806,19913,133243,125518,82862,2240,123024,97613,9041,5282,8887,36043,22967,329117,305063,8752,153605,65527,14374,31129,21538,461291,42285,30869,81190,3867,58792,33610,16298,22617,7742,639872,632714,9669,480418,772325,680535,666958,9063,3459,849003,817127
2025,2,42583,4227,31958,195789,187564,122157,3213,117886,94416,8969,4988,8362,35090,22789,385245,363029,9508,217457,67489,13275,33704,23380,525037,47178,35034,95347,4335,65921,37690,18272,30602,9562,753370,743244,13676,548708,925412,812224,791682,12820,4893,1015437,977295
2025,3,42547,3937,32654,188180,181793,118401,2755,82180,65085,5716,3488,5890,23219,16414,324047,307864,7442,205000,40513,9670,18015,12428,414340,34176,26975,47886,2150,32717,18715,9062,15876,4860,532366,527065,7160,427392,617434,562742,552425,6712,2561,662205,643058
2025,4,27434,3329,19057,133106,123964,77686,3034,126245,97837,9899,5868,9291,32786,22783,342779,315888,10444,157195,89011,16069,33136,22906,578851,81645,45593,99964,4066,61797,35316,17139,41547,11128,885550,870911,19772,630245,1006603,961971,940938,18534,7074,1031785,1021222
2025,5,59094,7063,41326,276141,255824,156611,6362,255420,190626,23256,13505,19219,51767,43630,719753,658419,23127,329687,186283,36651,80994,56058,1118580,128930,86709,410922,10109,153794,87958,42610,300492,60830,2912574,2797239,155784,1304605,3924431,3572576,3348969,146028,55736,4031628,3987762
2025,6,21498,2185,16005,98123,93630,60257,1703,60412,47369,4634,2710,4375,16332,11416,198002,185655,5181,109959,35460,7378,15926,11018,274665,26545,19371,65144,1976,30064,17191,8332,40284,8788,523754,508596,20473,300499,660706,608235,581105,19191,7324,683744,673864
2025,7,342726,44467,230826,1675411,1527159,926143,42471,1914978,1425033,145534,96741,146814,408749,330430,4992285,4528501,167856,2066198,884455,277144,369909,253113,6676025,587092,524064,763984,39051,593115,338807,164595,161176,66881,8058544,8013165,61293,6780632,8529999,8304824,8230244,57454,21929,8662229,8605397
2025,8,74381,8778,52299,349940,322338,197658,7830,343773,252217,26179,17897,26631,67008,59045,955287,868620,31234,422700,160274,51790,60989,41571,1277612,115184,99006,142400,6043,91819,52464,25471,54282,15284,1657053,1638285,25349,1314478,1825280,1762183,1728064,23762,9069,1850955,1840165
2025,9,71220,9051,48445,344958,316379,192992,8524,368717,275726,27686,18372,28154,80951,64235,981490,893464,32435,420288,172165,52601,70722,48402,1320903,119740,103365,158905,7491,113805,65021,31574,45896,15348,1671752,1657051,19856,1352673,1805557,1753404,1727376,18613,7104,1828350,1818819
2025,10,46491,6370,30459,228062,202449,117914,6298,319992,230842,29381,18117,24866,52820,51658,797789,713399,28763,295595,191683,50429,90503,62388,1146911,109074,91654,214952,10682,162231,92669,45022,51358,19517,1565965,1550642,20697,1180539,1774875,1652188,1623945,19401,7405,1849746,1818216
2025,11,56404,8688,34527,259115,235604,129326,9168,244543,177385,19320,13149,19088,43953,41196,708355,644783,27174,321049,117330,37988,45678,31155,959444,101515,90949,98563,4578,69550,39738,19295,29811,9676,1183731,1174041,13088,980032,1280759,1237178,1220395,12268,4682,1300426,1292177
2025,12,44299,5945,29335,214114,195740,117129,5804,230719,172341,17814,11610,17604,49994,39957,614658,559398,20926,262537,112800,33022,47862,32825,837585,78910,67781,115124,5236,79578,45474,22072,36968,11550,1109358,1097126,16521,862183,1277719,1178494,1155639,15486,5911,1338757,1312800
2026,1,62798,7259,44537,302663,283008,179337,6370,272356,210601,19070,12322,20233,71681,49888,755529,697071,22422,354462,125420,34932,52434,35993,1014144,91715,74783,134374,5817,88399,50512,24521,48953,14158,1363316,1346572,22617,1049824,1578876,1457993,1426674,21200,8091,1658850,1624947
2026,2,41903,5186,28853,201962,185980,114319,4795,208334,156457,16219,10387,15801,46270,36356,559853,510746,18144,244086,110592,29345,45640,31358,793076,80592,61981,123323,5132,78005,44579,21634,48969,13463,1136105,1119017,23079,830986,1386296,1233875,1200757,21634,8257,1478063,1439197
2026,3,78718,14270,42771,361891,321443,159724,16204,394819,281144,33400,22380,31189,61323,63997,1105755,998150,46849,468438,220505,64301,82900,56667,1617160,202048,163258,190877,8609,130782,74714,36288,62790,19328,2093339,2072424,28250,1677087,2321614,2208075,2172477,26481,10107,2369660,2349215
2026,4,42553,7458,23767,203353,182542,96750,8352,224730,166310,17303,11526,17310,46455,38328,607559,552258,24108,258173,118782,33046,43710,29901,893571,112078,86355,100608,4595,69813,39887,19368,31958,10054,1143937,1133397,14237,929433,1272063,1203877,1183820,13345,5093,1309068,1293483
2026,5,59398,7416,40737,283775,263215,161718,6899,269484,205914,23386,13351,19939,63419,47312,740357,680181,23508,337952,177692,35959,84021,58207,1120848,126033,87823,215512,10621,161440,92273,44766,53072,19743,1568442,1552403,21664,1175177,1758208,1661114,1629130,20307,7751,1816624,1792373
2026,6,191574,15663,152242,824013,804935,532885,9125,235705,188513,15432,9569,16556,67543,50826,1213607,1168935,22435,874243,103905,26694,46943,32345,1443377,92481,78514,112040,5505,83636,47782,23205,27967,10311,1672105,1663608,11476,1466048,1764404,1721290,1704255,10758,4106,1784516,1776028
2026,7,127395,16588,85649,590550,555868,336381,15882,421444,332590,35703,19197,30204,115867,77798,1296872,1212762,40623,681874,269172,50261,141551,98337,1849382,191636,147743,389334,18563,282230,161343,78241,108073,37082,2694678,2660515,46145,1931699,3092916,2902856,2823944,43255,16509,3196731,3153709
2026,8,50275,6534,33831,237166,221498,134535,6248,195269,151116,14430,8951,14434,50880,35674,567838,526043,18140,278436,97293,24975,43857,30219,772088,75423,62173,105141,5141,78186,44703,21670,26640,9717,988806,980662,11000,793717,1080812,1036674,1019621,10311,3935,1103249,1093823
2026,9,89894,12638,58081,477867,446060,284520,12690,512805,423191,32688,18771,36031,181803,99616,1265522,1180693,36828,561651,240396,50691,116201,80475,1770294,174664,132088,315277,14627,222371,127118,61650,95504,30959,2499620,2468558,41955,1847380,2895089,2696744,2617149,39327,15010,3000526,2956310
2026,10,39367,5114,26497,197608,184398,116122,4888,194649,155773,14568,8212,13944,59195,36305,509184,472383,15209,232414,104692,21991,53511,37095,714472,67777,53027,136831,6823,103761,59325,28760,32068,12343,982043,972550,12822,739350,1110559,1044720,1017961,12019,4587,1142193,1128808
2026,11,75097,9337,51604,356742,334996,207774,8660,283260,221927,18015,12074,20889,80448,53349,828019,769961,25174,414022,115699,34693,44685,30544,1087806,103137,86472,100395,4638,70515,40308,19551,30793,9903,1323958,1313905,13578,1114623,1458861,1382919,1361996,12728,4858,1511149,1487406
2026,12,47456,7027,29763,221728,206457,119535,7264,170996,133048,11617,7554,12646,46537,31706,516194,480272,17949,261936,80886,21465,31414,21550,716087,83487,66964,86275,3450,52466,29994,14544,36983,9734,972487,959374,17712,747290,1149537,1049591,1022105,16603,6337,1205679,1180516
2027,1,48138,6662,31369,226332,209886,124084,6627,195444,149391,15301,9381,14565,47347,34902,563419,519826,19058,269655,108764,26050,47740,32924,802866,88000,68206,132422,5670,86163,49237,23899,49472,14095,1156164,1139139,22995,841927,1356814,1249863,1220581,21555,8227,1423984,1394505
2027,2,68949,8235,48231,311630,296095,182067,7415,179640,141144,12750,7834,13055,49839,34346,616695,580254,18265,352532,90146,21776,39587,27296,824551,82644,66473,106222,4690,71293,40746,19770,36869,10977,1094524,1082064,16829,854575,1221786,1163583,1141669,15775,6021,1250353,1237629
2027,3,55882,6955,38381,250774,236636,142351,6455,154217,117915,12050,7392,11435,36784,28264,521256,486892,16556,288003,84143,20534,37546,25892,710032,73568,59540,95397,4456,67735,38713,18783,28315,9301,928712,919561,12359,733868,1022811,980262,963334,11585,4421,1040495,1032754
2027,4,28504,3457,19806,137893,129339,81465,3149,119031,93789,8214,5111,8692,34225,22254,332751,308857,9844,160430,55725,14278,24791,17077,449332,41990,33905,60438,2895,44022,25164,12205,16504,5725,580119,574932,7006,462852,646146,610779,599747,6567,2506,662493,655543
2027,5,42194,5832,27515,200358,187869,113103,5797,155588,123930,11034,6540,11215,46570,29393,457966,427999,14646,233243,80934,17908,36947,25540,642215,70066,54075,97428,4534,68928,39398,19112,29240,9536,868780,859297,12808,668400,968923,924297,904658,12005,4582,986118,978881
2027,6,80329,9779,55725,378033,358480,224313,8932,260952,210763,18027,10463,18542,82730,50600,799753,752244,22898,429521,122605,28390,62840,43494,1044962,91606,79500,146775,7846,119241,68142,33072,24121,12048,1278438,1272629,7847,1062379,1351081,1312436,1300421,7355,2807,1374847,1364417
2027,7,36082,4214,25480,168910,160946,101832,3729,108160,88110,6909,4128,7647,35848,21432,341898,322918,9347,189880,47354,11341,22768,15730,442159,38709,32767,56635,2774,42187,24119,11694,14256,5223,557432,553085,5871,452749,610416,582806,573880,5503,2100,626041,619474
2027,8,28916,3874,19164,140558,131933,81354,3779,118123,95287,8815,4869,8383,37014,22372,330763,309146,10063,163272,65706,12917,33497,23243,467699,47942,36833,88872,4326,65775,37600,18235,22920,8261,653105,646050,9528,486472,747061,696983,679798,8932,3409,774079,762300
2027,9,26226,3105,18414,122528,116242,72941,2777,82988,66442,5750,3415,5945,25318,15989,257891,242228,7340,139083,40500,9359,19178,13255,344518,32337,26169,49347,2349,35722,20420,9903,13762,4707,452396,448038,5885,355415,501612,477408,468883,5516,2105,513727,508383
2027,10,25696,3001,18147,121134,114722,72470,2655,87097,69452,5900,3600,6279,26289,16694,262934,246232,7446,138022,40847,9980,18596,12829,350229,32341,26128,47495,2219,33745,19290,9355,14069,4626,458269,453725,6137,361381,508333,484019,475463,5753,2195,522286,515812
2027,11,24403,3145,16487,117530,109646,67519,2991,104342,81463,7658,4670,7659,28459,19158,291112,269455,9093,138300,55241,12941,24172,16677,414591,44679,33410,57995,2887,43899,25097,12169,13694,5243,532962,528895,5493,429659,639782,557745,548350,5149,1965,704987,677532
2027,12,61746,5570,47749,300525,289316,197702,3771,211268,176655,12698,7263,14592,78105,43029,613723,580958,12818,330062,92339,19579,45467,31495,796604,59195,44766,131382,5739,87268,49889,24192,46784,13713,1131452,1115537,21496,829572,1315143,1223536,1191669,20149,7690,1364090,1343230
2028,1,59565,6741,42610,285085,271867,175459,5811,196659,161750,11066,7016,13885,69074,39563,592062,559018,15427,319894,75251,19746,31928,21958,761743,66526,54238,77242,3641,55336,31621,15348,22289,7457,936432,929294,9641,781415,1004942,975857,963440,9037,3449,1020947,1013734
2028,2,47392,4543,35972,217467,208526,136663,3321,130938,104682,10721,5702,9250,38031,25074,427444,402591,10295,241022,81904,14851,43196,30021,590548,51942,37655,115453,5696,86542,49446,24009,28356,10570,824449,815890,11560,614105,921231,872826,856834,10836,4136,947023,935673
2028,3,29807,3443,21144,141496,134523,85816,3020,98901,80286,6259,3805,7031,32476,19438,298930,281309,8128,159861,44863,10529,19895,13729,399632,37821,29354,52348,2384,36245,20718,10049,16733,5242,526174,520644,7469,414107,594198,557810,547097,7001,2672,611794,604362
2028,4,28689,3106,20877,135843,129655,84028,2576,91477,74508,5617,3452,6487,30517,18154,280015,263952,7189,152143,40729,9598,17423,12013,372927,34603,26180,48647,2063,31369,17931,8697,18543,5220,505570,499158,8660,388540,568299,540768,529829,8117,3098,583084,576826
2028,5,66234,7901,46358,334601,316871,206803,7107,293739,243930,19703,10706,20379,105166,57805,781309,734159,20537,381304,150532,28175,76865,53375,1087737,101206,74597,235814,10023,152484,87213,42245,89348,25234,1715825,1684971,41675,1150817,1965489,1880725,1832569,39065,14910,2006999,1989800
